Date,Cumulative Returns
2012/08/10,0.41845817939426044
2012/08/13,0.4143116064347567
2012/08/14,0.4070550754018262
2012/08/15,0.41258383934783127
2012/08/16,0.42433236822042913
2012/08/17,0.36420719262535256
2012/08/20,0.36075173406163197
2012/08/21,0.3669715367932899
2012/08/22,0.3655894592219841
2012/08/23,0.3600606196658488
2012/08/24,0.361097272356991
2012/08/27,0.35764177598820535
2012/08/28,0.3555684706059209
2012/08/29,0.36213381163293784
2012/08/30,0.351767398136711
2012/08/31,0.3510762837409278
2012/09/04,0.34865755347847976
2012/09/05,0.35384066571393036
2012/09/06,0.36040608235107763
2012/09/07,0.3621338116329379
2012/09/10,0.3528040886329184
2012/09/11,0.3597559486459037
2012/09/12,0.3562799619318134
2012/09/13,0.3545421386975613
2012/09/14,0.35940833107196213
2012/09/17,0.3510661897885361
2012/09/18,0.3562799619318134
2012/09/19,0.35071861001965965
2012/09/20,0.3479379340635828
2012/09/21,0.3413336160144088
2012/09/24,0.329863105590834
2012/09/25,0.3211734601486617
2012/09/26,0.3201306074268369
2012/09/27,0.3243016780685499
2012/09/28,0.3183926707773894
2012/10/01,0.31943544788908396
2012/10/02,0.32221623726035625
2012/10/03,0.31943544788908396
2012/10/04,0.3256920349491209
2012/10/05,0.32152088869727763
2012/10/08,0.3197830276579604
2012/10/09,0.3128312243525728
2012/10/10,0.3065745238773404
2012/10/11,0.30866017261339235
2012/10/12,0.3041414087876074
2012/10/15,0.3027510897121016
2012/10/16,0.31178844724087823
2012/10/17,0.31283122435257277
2012/10/18,0.3069221792563471
2012/10/19,0.2631258430056975
2012/10/22,0.2593022765227307
2012/10/23,0.2648637607526124
2012/10/24,0.26347338496950884
2012/10/25,0.2690348124917929
2012/10/26,0.26973004763967606
2012/10/31,0.27424864134266785
2012/11/01,0.2812004635505881
2012/11/02,0.2773770293853492
2012/11/05,0.28293843800510066
2012/11/06,0.2836335975428536
2012/11/07,0.2752914562594276
2012/11/08,0.27216314382687656
