Date,Cumulative Returns
2015/08/12,4.912142617361886
2015/08/13,4.896428789411273
2015/08/14,4.9299997602190295
2015/08/17,4.91499982561384
2015/08/18,4.944285801478795
2015/08/19,4.9650001525878915
2015/08/20,4.927143096923829
2015/08/21,4.9107142857142865
2015/08/24,4.762142726353238
2015/08/25,4.852857317243305
2015/08/26,4.973571232386998
2015/08/27,5.147857121058874
2015/08/28,5.132142748151508
2015/08/31,5.04357147216797
2015/09/01,4.93499973842076
2015/09/02,4.960000174386161
2015/09/03,4.954285757882254
2015/09/04,4.925714220319476
2015/09/08,5.183571406773159
2015/09/09,5.122857230050224
2015/09/10,5.254999978201731
2015/09/11,5.310714176722936
2015/09/14,5.252142769949777
2015/09/15,5.294285910470145
2015/09/16,5.329285757882254
2015/09/17,5.336428506033761
2015/09/18,5.37999997820173
2015/09/21,5.340000152587891
2015/09/22,5.1699998038155695
2015/09/23,5.198571341378349
2015/09/24,5.177143096923829
2015/09/25,5.14357158115932
2015/09/28,5.0314287458147335
2015/09/29,4.985000065394812
2015/09/30,5.322856903076174
2015/10/01,5.370714460100448
2015/10/02,5.402857099260604
2015/10/05,5.603571210588728
2015/10/06,5.55999973842076
2015/10/07,5.784285954066686
2015/10/08,5.747857230050223
2015/10/09,5.789285932268415
2015/10/12,5.777857099260602
2015/10/13,5.4571429661342075
2015/10/14,5.465714045933315
2015/10/15,5.621428353445871
2015/10/16,5.657857077462333
2015/10/19,5.5850001743861615
2015/10/20,5.552856990269253
2015/10/21,5.558571406773158
2015/10/22,5.557856968470982
2015/10/23,5.678571428571429
2015/10/26,5.619285583496094
2015/10/27,5.664285932268416
2015/10/28,5.674285888671876
2015/10/29,5.537857055664063
2015/10/30,5.52499989100865
2015/11/02,5.579285757882255
2015/11/03,5.6235716683524
2015/11/04,5.397857121058873
2015/11/05,5.120714460100447
2015/11/06,5.115000043596541
2015/11/09,5.13357162475586
2015/11/10,5.197856903076172
2015/11/11,5.315714154924665
2015/11/12,5.260714394705635
2015/11/13,5.1035712105887265
2015/11/16,5.130714416503905
2015/11/17,5.299999782017298
2015/11/18,5.303571428571427
2015/11/19,5.3250002179827
2015/11/20,5.529999869210378
2015/11/23,5.503571646554128
2015/11/24,5.53642872401646
2015/11/25,5.648571559361047
2015/11/27,5.674999782017297
2015/11/30,5.6235716683523975
2015/12/01,5.698571341378345
2015/12/02,5.620000021798267
2015/12/03,5.655714307512554
2015/12/04,5.769285474504741
2015/12/07,5.832857404436382
2015/12/08,5.8928571428571415
2015/12/09,5.858571188790456
2015/12/10,5.826428549630299
2015/12/11,5.612142835344585
2015/12/14,5.658571515764507
2015/12/15,5.8192858014787925
2015/12/16,5.835714067731582
2015/12/17,5.862142835344585
2015/12/18,5.636428833007811
2015/12/21,5.655714307512554
2015/12/22,5.727857317243301
2015/12/23,5.704285757882253
2015/12/24,5.695714133126393
2015/12/28,5.669285910470143
2015/12/29,5.722142900739395
2015/12/30,5.659999847412107
2015/12/31,5.615714481898714
2016/01/04,5.366428375244139
2016/01/05,5.365000043596538
2016/01/06,5.308571406773156
2016/01/07,5.16285705566406
2016/01/08,5.034999847412107
2016/01/11,5.014285496303011
2016/01/12,5.033571515764507
2016/01/13,5.014285496303011
2016/01/14,5.198571341378345
2016/01/15,4.932856968470979
2016/01/19,4.845714024135042
2016/01/20,4.912142617361883
2016/01/21,5.01285716465541
2016/01/22,5.151428767612999
2016/01/25,5.177856990269249
2016/01/26,5.070714133126392
2016/01/27,5.047857012067519
2016/01/28,5.107142857142853
2016/01/29,5.350000108991346
2016/02/01,5.418571472167964
2016/02/02,5.371428353445866
2016/02/03,5.122142791748043
2016/02/04,4.918571472167965
2016/02/05,4.351428440638948
2016/02/08,4.269285746983116
2016/02/09,4.192142759050639
2016/02/10,4.147142955235069
2016/02/11,4.146428516932893
2016/02/12,4.0714285714285685
2016/02/16,4.317142759050638
2016/02/17,4.292857033865789
2016/02/18,4.690714154924661
2016/02/19,4.745000021798266
2016/02/22,4.583571297781805
2016/02/23,4.63785716465541
2016/02/24,4.695714133126391
2016/02/25,4.800714220319472
2016/02/26,4.806428636823378
2016/02/29,4.88428551810128
2016/03/01,5.00928551810128
2016/03/02,4.980714525495253
2016/03/03,5.069285801478792
2016/03/04,5.098571232386995
2016/03/07,5.052856990269249
2016/03/08,4.97285733904157
2016/03/09,4.937143053327285
2016/03/10,4.86928558349609
2016/03/11,4.968571254185265
2016/03/14,5.11285727364676
2016/03/15,5.02428545270647
2016/03/16,5.055714198521202
2016/03/17,5.084285736083982
2016/03/18,5.04285703386579
2016/03/21,5.04785701206752
2016/03/22,5.03285707746233
2016/03/23,5.05285699026925
2016/03/24,5.037142617361884
2016/03/28,5.153571537562777
2016/03/29,5.268571581159317
2016/03/30,5.238571166992185
2016/03/31,5.3335712977818055
2016/04/01,5.499285561697821
2016/04/04,5.39928545270647
2016/04/05,5.294999803815567
2016/04/06,5.308571406773156
2016/04/07,5.195714133126393
2016/04/08,5.264285496303012
2016/04/11,5.245000021798268
2016/04/12,5.3021430969238255
2016/04/13,5.438571384974886
2016/04/14,5.440714154924663
2016/04/15,5.514285496303011
2016/04/18,5.53285707746233
2016/04/19,5.505714416503904
2016/04/20,5.51642881120954
2016/04/21,5.565714154924663
2016/04/22,5.577142987932475
2016/04/25,5.528571537562776
2016/04/26,5.5785713195800755
2016/04/27,5.383571624755857
2016/04/28,5.253571646554127
2016/04/29,5.209285736083982
2016/05/02,5.24285725184849
2016/05/03,5.116428375244138
2016/05/04,5.0621430533272855
2016/05/05,5.090000152587888
2016/05/06,5.085000174386158
2016/05/09,5.009999956403457
2016/05/10,5.0957140241350425
2016/05/11,5.142857142857141
2016/05/12,5.073571341378346
2016/05/13,5.108571188790456
2016/05/16,5.207142966134206
2016/05/17,5.0742857796805225
2016/05/18,5.147142682756694
2016/05/19,5.060714176722933
2016/05/20,5.18642861502511
2016/05/23,5.150714329310825
2016/05/24,5.33500017438616
2016/05/25,5.33000019618443
2016/05/26,5.3250002179827
2016/05/27,5.4099998474121085
2016/05/31,5.46500015258789
2016/06/01,5.424999782017299
2016/06/02,5.423571450369698
2016/06/03,5.3957143511090955
2016/06/06,5.441428593226841
2016/06/07,5.3764283316476
2016/06/08,5.321428571428571
2016/06/09,5.24000004359654
2016/06/10,5.11000006539481
2016/06/13,5.077142987932477
2016/06/14,5.083571297781808
2016/06/15,5.007142748151507
2016/06/16,4.9671429225376675
2016/06/17,4.887142726353237
2016/06/20,5.126428331647602
2016/06/21,5.07357134137835
2016/06/22,5.072143009730749
2016/06/23,5.170714242117747
2016/06/24,4.702856881277904
2016/06/27,4.414285659790041
2016/06/28,4.753571646554131
2016/06/29,4.707142966134209
2016/06/30,4.593571254185269
2016/07/01,4.536428451538088
2016/07/05,4.445714405604773
2016/07/06,4.52857153756278
2016/07/07,4.507142748151508
2016/07/08,4.710714067731586
2016/07/11,4.708571297781809
2016/07/12,4.835714067731586
2016/07/13,4.870714460100448
2016/07/14,4.877142769949779
2016/07/15,4.900714329310828
2016/07/18,4.892142704554969
2016/07/19,4.883571624755861
2016/07/20,4.990714481898719
2016/07/21,4.985714503696989
2016/07/22,5.022142682756699
2016/07/25,5.047857012067525
2016/07/26,5.032857077462335
2016/07/27,4.994285583496096
2016/07/28,5.026428767613004
2016/07/29,5.017142704554969
2016/08/01,5.114285605294366
2016/08/02,5.013571602957592
2016/08/03,5.01214272635324
2016/08/04,4.756428309849333
2016/08/05,4.759999956403463
2016/08/08,4.713571275983541
2016/08/09,4.764999934605193
2016/08/10,4.7471427917480495
2016/08/11,4.7892859322684185
2016/08/12,4.885714394705639
2016/08/15,4.833571297781811
2016/08/16,4.739285605294366
2016/08/17,4.751428331647603
2016/08/18,4.719285692487447
2016/08/19,4.687856946672715
2016/08/22,4.710714067731589
2016/08/23,4.838571275983542
2016/08/24,4.793571472167972
2016/08/25,4.815000261579245
2016/08/26,4.845000130789624
2016/08/29,4.811428615025115
2016/08/30,4.813571384974892
2016/08/31,4.87214279174805
2016/09/01,4.934999738420762
2016/09/02,5.052856990269256
2016/09/06,5.021428789411276
2016/09/07,5.0192854745047475
2016/09/08,5.006428309849335
2016/09/09,4.863571166992192
2016/09/12,4.879999978201734
2016/09/13,4.797857012067526
2016/09/14,4.786428724016465
2016/09/15,4.8792855398995565
2016/09/16,4.8478573390415765
2016/09/19,4.885714394705639
2016/09/20,4.873571668352403
2016/09/21,4.9285714285714315
2016/09/22,4.980000087193083
2016/09/23,4.9900000435965435
2016/09/26,4.784999847412113
2016/09/27,4.820714133126399
2016/09/28,4.827856881277906
2016/09/29,4.867857251848498
2016/09/30,4.950714111328129
2016/10/03,4.858571188790462
2016/10/04,4.8235713413783525
2016/10/05,4.834285736083989
2016/10/06,4.8092858450753395
2016/10/07,4.702856881277906
2016/10/10,4.769999912806924
2016/10/11,4.612142835344591
2016/10/12,4.614285605294368
2016/10/13,4.596428462437226
2016/10/14,4.629285539899558
2016/10/17,4.616428375244145
2016/10/18,4.644285474504748
2016/10/19,4.613571166992192
2016/10/20,4.606428418840685
2016/10/21,4.524999891008654
2016/10/24,4.778571537562783
2016/10/25,4.720000130789624
2016/10/26,4.7400000435965435
2016/10/27,4.666428702218195
2016/10/28,4.634999956403463
2016/10/31,4.5978573390415765
2016/11/01,4.590714045933318
2016/11/02,4.570714405604774
2016/11/03,4.439999989100868
2016/11/04,4.409285681588313
2016/11/07,4.333571297781812
2016/11/08,4.339285714285718
2016/11/09,4.346428462437224
2016/11/10,4.387857164655417
2016/11/11,4.480714253016885
2016/11/14,4.425000054495679
2016/11/15,4.438571384974892
2016/11/16,4.490000043596543
2016/11/17,4.576428549630304
2016/11/18,4.632857186453686
2016/11/21,4.7328572954450365
2016/11/22,4.73571450369699
2016/11/23,4.824285779680528
2016/11/25,4.778571537562782
2016/11/28,4.779999869210383
2016/11/29,4.822143009730751
2016/11/30,4.70714296613421
2016/12/01,4.479285648890906
2016/12/02,4.429285594395231
2016/12/05,4.459285736083987
2016/12/06,4.444285801478798
2016/12/07,4.463571548461918
2016/12/08,4.5535714285714315
2016/12/09,4.514999934605193
2016/12/12,4.5314284733363595
2016/12/13,4.5021427699497805
2016/12/14,4.50642858232771
2016/12/15,4.4828570229666616
2016/12/16,4.432857240949362
2016/12/19,4.467857088361471
2016/12/20,4.473571504865378
2016/12/21,4.461428506033765
2016/12/22,4.4900000435965435
2016/12/23,4.564999989100868
2016/12/27,4.614285605294367
2016/12/28,4.542857033865796
2016/12/29,4.591428484235495
