Date,Cumulative Returns
2018/08/06,4.887255853391722
2018/08/07,4.906658783732403
2018/08/08,4.863287738131536
2018/08/09,4.890109541182804
2018/08/10,4.830758559498104
2018/08/13,4.837037030411597
2018/08/14,4.899810559136753
2018/08/15,4.863857939030083
2018/08/16,4.899239463805425
2018/08/17,4.906658783732404
2018/08/20,4.906087688401074
2018/08/21,4.927773211201507
2018/08/22,4.904375296839868
2018/08/23,4.938700049283235
2018/08/24,4.96501515616348
2018/08/27,5.013641441575191
2018/08/28,5.041100975200051
2018/08/29,5.054258975856564
2018/08/30,5.013069451811081
2018/08/31,5.0090655234623025
2018/09/04,5.017645817140362
2018/09/05,4.985037928422111
2018/09/06,5.003916721152519
2018/09/07,5.014785421103415
2018/09/10,5.062267279770514
2018/09/11,5.130344794893135
2018/09/12,5.090299250375875
2018/09/13,5.114898835180177
2018/09/14,5.157231891537492
2018/09/17,5.085150448066091
2018/09/18,5.106889189617056
2018/09/19,5.094304073157436
2018/09/20,5.097736458958495
2018/09/21,5.09602004244977
2018/09/24,5.0902992503758755
2018/09/25,5.101740834523665
2018/09/26,5.071420904861859
2018/09/27,5.057119371893514
2018/09/28,5.086867311791209
2018/10/01,5.032519787089211
2018/10/02,5.003916721152521
2018/10/03,5.051398132603228
2018/10/04,4.942704872064797
2018/10/05,4.900942911038811
2018/10/08,4.79110611818855
2018/10/09,4.832295195017642
2018/10/10,4.653808002847865
2018/10/11,4.597744956069925
2018/10/12,4.712159903115032
2018/10/15,4.681839526236835
2018/10/16,4.831722310820749
2018/10/17,4.80025840163072
2018/10/18,4.765934096403744
2018/10/19,4.6166228543675505
2018/10/22,4.699573892222629
2018/10/23,4.757353355509294
2018/10/24,4.603465300927429
2018/10/25,4.634929657333848
2018/10/26,4.557700305985446
2018/10/29,4.499920842698781
2018/10/30,4.59145262144831
2018/10/31,5.149223140407154
2018/11/01,5.10460078334422
2018/11/02,5.036524609870771
2018/11/05,5.017645817140362
2018/11/06,5.035380183126158
2018/11/07,5.160091840358049
2018/11/08,5.247619690758799
2018/11/09,5.2104345422784855
2018/11/12,5.102312824287775
2018/11/13,5.128055941403909
2018/11/14,4.990187177948286
2018/11/15,5.066271208119293
2018/11/16,5.116615251688903
2018/11/19,5.026227005251205
2018/11/20,4.9198212565528285
2018/11/21,4.961583664795206
2018/11/23,5.043955557423917
2018/11/26,5.1518724503075415
2018/11/27,5.095617547697855
2018/11/28,5.229365212110253
2018/11/29,5.303414854918521
2018/11/30,5.3200615906413615
2018/12/03,5.5089152587549215
2018/12/04,5.387222312162398
2018/12/06,5.48423249170189
2018/12/07,5.251178638798517
2018/12/10,5.201812210259671
2018/12/11,5.211570919128062
2018/12/12,5.255196430855417
2018/12/13,5.155316016518375
2018/12/14,5.0347710744015925
2018/12/17,4.863712146486614
2018/12/18,4.881506439468805
2018/12/19,4.836158697419642
2018/12/20,4.625491155401427
2018/12/21,4.437785044547217
2018/12/24,4.324129470934058
2018/12/26,4.573254939281423
2018/12/27,4.56120066867794
2018/12/28,4.577847851617172
2018/12/31,4.652471273055115
2019/01/02,4.5445539329550995
2019/01/03,4.4274534514819335
2019/01/04,4.470504737363222
2019/01/07,4.45270999716464
2019/01/08,4.607695967986454
2019/01/09,4.668544230148281
2019/01/10,4.703558590266596
2019/01/11,4.626064934031103
2019/01/14,4.548571725012001
2019/01/15,4.620325358868786
2019/01/16,4.622620920603878
2019/01/17,4.635824537332275
2019/01/18,4.6892083107116305
2019/01/22,4.61113998141368
2019/01/23,4.671987349142723
2019/01/24,4.65878552127989
2019/01/25,4.704707041958729
2019/01/28,4.711021290183503
2019/01/29,4.702411033007245
2019/01/30,4.763257506303507
2019/01/31,4.7799037948099565
2019/02/01,4.795977199119513
2019/02/04,4.832713789559636
2019/02/05,4.909633667165454
2019/02/06,4.901597188618871
2019/02/07,5.228217207634512
2019/02/08,5.18401747006109
2019/02/11,5.1954979620348976
2019/02/12,5.322357599592845
2019/02/13,5.321783373746778
2019/02/14,5.387222312162398
2019/02/15,5.444050098968978
2019/02/19,5.434865615946653
2019/02/20,5.44118075860421
2019/02/21,5.4532350292076925
2019/02/22,5.5134071001863
2019/02/25,5.503043307540863
2019/02/26,5.485768232788643
2019/02/27,5.4667669027670955
2019/02/28,5.406306824432672
2019/03/01,5.4604325298047245
2019/03/04,5.4276117660843495
2019/03/05,5.4034267508745195
2019/03/06,5.367151240533535
2019/03/07,5.281931026710434
2019/03/08,5.3147522376472
2019/03/11,5.453523036563506
2019/03/12,5.527226981101517
2019/03/13,5.5836571925364815
2019/03/14,5.563503385875283
2019/03/15,5.632601001585816
2019/03/18,5.587111939157091
2019/03/19,5.617053970968487
2019/03/20,5.59517301460518
2019/03/21,5.676362914312432
2019/03/22,5.520317487860299
2019/03/25,5.508225651079972
2019/03/26,5.5105283682773205
2019/03/27,5.42415657224735
2019/03/28,5.476555127917293
2019/03/29,5.549108384681217
2019/04/01,5.678666525942564
2019/04/02,5.716093618490419
2019/04/03,5.786918831119452
2019/04/04,5.790373130523671
2019/04/05,5.80361699672726
2019/04/08,5.872714612437792
2019/04/09,5.871563030230923
2019/04/10,5.991332499125681
2019/04/11,6.1439227317408145
2019/04/12,6.161197359276643
2019/04/15,6.226839333933785
2019/04/16,6.200352495959389
2019/04/17,6.056974920999214
2019/04/18,6.068491190284304
2019/04/22,6.041427890381887
2019/04/23,6.109373923885551
2019/04/24,6.12549696921451
2019/04/25,6.060429667619825
2019/04/26,6.062732832033565
2019/04/29,6.038549158472908
2019/04/30,6.080583474281023
2019/05/01,6.181925839000301
2019/05/02,6.202655213156739
2019/05/03,6.2815419484502515
2019/05/06,6.279239231252903
2019/05/07,6.1479534930730555
2019/05/08,6.082887085911153
2019/05/09,6.068491190284304
2019/05/10,6.135285641581096
2019/05/13,5.875593791563164
2019/05/14,5.945843436696958
2019/05/15,5.994787245746291
2019/05/16,6.09382689326822
2019/05/17,6.008030664733489
2019/05/20,6.007455544454641
2019/05/21,6.122042222593898
2019/05/22,6.108797909173918
2019/05/23,5.9069906182945395
2019/05/24,5.958380701002739
2019/05/28,5.946255322993085
2019/05/29,5.945677966632281
2019/05/30,5.9191159963041935
2019/05/31,5.684107360555683
2019/06/03,5.7372299595626846
2019/06/04,5.917384374438175
2019/06/05,5.957803344641935
2019/06/06,6.017855114411359
2019/06/07,6.054809946450298
2019/06/10,6.142577057620243
2019/06/11,6.111973592766532
2019/06/12,6.084258698582403
2019/06/13,6.126987094229378
2019/06/14,6.019010274349357
2019/06/17,6.017277310834165
2019/06/18,6.012658012731347
2019/06/19,6.064048542655937
2019/06/20,6.2424704412326255
2019/06/21,6.270186229849537
2019/06/24,6.209557998152092
2019/06/25,6.205515609193686
2019/06/26,6.271340942571144
2019/06/27,6.374699358781129
2019/06/28,6.409344318160464
2019/07/01,6.497689680123995
2019/07/02,6.509238148989237
2019/07/03,6.556008933594617
2019/07/05,6.570444184263876
2019/07/08,6.374699358781129
2019/07/09,6.510969770855255
2019/07/10,6.493647738381979
2019/07/11,6.557741449893419
2019/07/12,6.7107574325128
2019/07/15,6.693434505606741
2019/07/16,6.6033570745608
2019/07/17,6.552544348213404
2019/07/18,6.49076050936157
2019/07/19,6.496534520185994
2019/07/22,6.484986498537143
2019/07/23,6.5629381043570385
2019/07/24,6.559473518975826
2019/07/25,6.594695834715965
2019/07/26,6.607976372663618
2019/07/29,6.5196319051328695
2019/07/30,6.558318359037829
2019/07/31,6.822775746918444
2019/08/01,6.843563259205713
2019/08/02,6.717685708842439
2019/08/05,6.208980641791286
2019/08/06,6.255750979180276
2019/08/07,6.273651709663529
2019/08/08,6.5075051854740416
2019/08/09,6.624721943208873
2019/08/12,6.4878732803411605
2019/08/13,6.545038268306566
