Date,Cumulative Returns
2013/01/08,1.3572397631256787
2013/01/09,1.3722366681247304
2013/01/10,1.3976484725237484
2013/01/11,1.3993148487335205
2013/01/14,1.3793187189273723
2013/01/15,1.375569324366495
2013/01/16,1.389733425971779
2013/01/17,1.400147844482847
2013/01/18,1.3968150920633027
2013/01/22,1.3843176552011296
2013/01/23,1.380985191314924
2013/01/24,1.384734104986903
2013/01/25,1.3872336693015612
2013/01/28,1.4047306195041696
2013/01/29,1.3988983989477466
2013/01/30,1.406813541677495
2013/01/31,1.3934825319993172
2013/02/01,1.4380573742773766
2013/02/04,1.416394964439236
2013/02/05,1.4255599374152033
2013/02/06,1.435141167821385
2013/02/07,1.4138955924801364
2013/02/08,1.5159591636842018
2013/02/11,1.5180420858575272
2013/02/12,1.525540297912604
2013/02/13,1.5317895453214787
2013/02/14,1.5547014006947197
2013/02/15,1.5447038166805438
2013/02/19,1.5624945899999043
2013/02/20,1.5330536098790817
2013/02/21,1.520015076828742
2013/02/22,1.5507181017737957
2013/02/25,1.5187533205378494
2013/02/26,1.532633024448784
2013/02/27,1.5448296172162919
2013/02/28,1.5338942036729986
2013/03/01,1.5334736182427011
2013/03/04,1.5284268816124704
2013/03/05,1.5528207403919436
2013/03/06,1.546932832901118
2013/03/07,1.5460917582183027
2013/03/08,1.549876450024302
2013/03/11,1.5540826890383952
2013/03/12,1.5490352791637072
2013/03/13,1.5406239552688763
2013/03/14,1.5452509720688261
2013/03/15,1.525902695786228
2013/03/18,1.5149678593096125
2013/03/19,1.5153883485621304
2013/03/20,1.5292686295397429
2013/03/21,1.5027704971198674
2013/03/22,1.5225384932327464
2013/03/25,1.5233795679155615
2013/03/26,1.5439886387112558
2013/03/27,1.5351562484972294
2013/03/28,1.5465123436485997
2013/04/01,1.5254827836003877
2013/04/02,1.5179119573216946
2013/04/03,1.487629325451379
2013/04/04,1.4998263991077851
2013/04/05,1.494779758655334
