Date,Cumulative Returns
2018/11/16,21.177329480674587
2018/11/19,20.31425399547805
2018/11/20,20.47138013694381
2018/11/21,20.753087186170532
2018/11/23,20.895622431447865
2018/11/26,21.224467323114315
2018/11/27,21.07631835040674
2018/11/28,21.39955122718945
2018/11/29,21.44444563371288
2018/11/30,21.63411872142994
2018/12/03,21.710438356246524
2018/12/04,21.02469192358792
2018/12/06,20.82042622713593
2018/12/07,20.457912671260033
2018/12/10,20.994388413252917
2018/12/11,20.659933219249226
2018/12/12,21.0056124430204
2018/12/13,20.914703624561888
2018/12/14,20.90684646121535
2018/12/17,20.305275114173366
2018/12/18,20.555555222560432
2018/12/19,20.50392879574161
2018/12/20,20.217733162135797
2018/12/21,19.885521404048404
2018/12/24,19.511785530951524
2018/12/26,20.32772146116183
2018/12/27,20.52525342477193
2018/12/28,20.37149243718061
2018/12/31,20.855220034396524
2019/01/02,20.453424086880936
2019/01/03,19.823794377966745
2019/01/04,20.21997831059859
2019/01/07,20.520763127846333
2019/01/08,20.775533533158995
2019/01/09,20.81257077633589
2019/01/10,20.814815924798683
2019/01/11,20.64646575356544
2019/01/14,20.499438498816016
2019/01/15,20.73176255714021
2019/01/16,20.774411815200846
2019/01/17,20.75084203770773
2019/01/18,21.26262628424935
2019/01/22,20.67452411543765
2019/01/23,20.86980921803845
2019/01/24,21.08193036529048
2019/01/25,21.29741837896345
2019/01/28,21.3961843607685
2019/01/29,21.129068207730207
2019/01/30,21.263749714754002
2019/01/31,21.233446204419
2019/02/01,22.07295191212242
2019/02/04,22.51290682077305
2019/02/05,23.084174657480027
2019/02/06,22.925926798056118
2019/02/07,22.885522688458277
2019/02/08,23.36700342466489
2019/02/11,23.291807220352954
2019/02/12,23.528619863056242
2019/02/13,23.938271261371867
2019/02/14,24.214366295714846
2019/02/15,24.246913241966148
2019/02/19,24.22446689497768
2019/02/20,23.927048944150883
2019/02/21,23.4231201484093
2019/02/22,23.29405236881575
2019/02/25,23.063973458954347
2019/02/26,22.93827254578174
2019/02/27,23.124578767077853
2019/02/28,22.98428695771682
2019/03/01,23.151515410991916
2019/03/04,22.61840653541998
2019/03/05,22.51290682077304
2019/03/06,22.38047217475854
2019/03/07,22.436588898502958
2019/03/08,22.35578067930728
2019/03/11,22.674523259164392
2019/03/12,22.600448772810605
2019/03/13,22.630752283145608
2019/03/14,22.628507134682813
2019/03/15,22.71492736876223
2019/03/18,22.861952910965158
2019/03/19,22.95959717481206
2019/03/20,22.84062828193484
2019/03/21,23.31425356734142
2019/03/22,22.342313213623502
2019/03/25,22.232323202050967
2019/03/26,22.36251441214917
2019/03/27,22.42985516566107
2019/03/28,22.948373145044577
2019/03/29,22.940515981698038
2019/04/01,23.217732733999167
2019/04/02,23.259260274101653
