Date,Cumulative Returns
2009/04/20,1.2379375464811635
2009/04/21,1.2647099964700788
2009/04/22,1.2379375464811633
2009/04/23,1.2407934128301303
2009/04/24,1.277917679931855
2009/04/27,1.2654237635138361
2009/04/28,1.2643531129482002
2009/04/29,1.3011196983541085
2009/04/30,1.2843426808148346
2009/05/01,1.303618481637712
2009/05/04,1.3257503483530408
2009/05/05,1.313613515000385
2009/05/06,1.296836297917627
2009/05/07,1.2325836950225302
2009/05/08,1.2379375464811633
2009/05/11,1.25043136312744
2009/05/12,1.249003729268183
2009/05/13,1.2211611275723429
2009/05/14,1.2468620290499426
2009/05/15,1.249717695855425
2009/05/18,1.275418796876509
2009/05/19,1.3057604811711798
2009/05/20,1.237581161817996
2009/05/21,1.2215178115507372
2009/05/22,1.2186620449735126
2009/05/26,1.2304417952608053
2009/05/27,1.2258010124437342
2009/05/28,1.2386517126118894
2009/05/29,1.2261583948243238
2009/06/01,1.2850570464890452
2009/06/02,1.279345114247627
2009/06/03,1.2718488641685581
2009/06/04,1.2882694970446642
2009/06/05,1.33324659843211
2009/06/08,1.3382545412605074
2009/06/09,1.3178637912184534
2009/06/10,1.3160752829676297
2009/06/11,1.3318152730183914
2009/06/12,1.3507749969619534
2009/06/15,1.3264495487224357
2009/06/16,1.3178637912184532
2009/06/17,1.338612023412839
2009/06/18,1.343262384317162
2009/06/19,1.3718805117651867
2009/06/22,1.3500591347116098
2009/06/23,1.3364656339227146
2009/06/24,1.3314578906378016
2009/06/25,1.3636530345874738
